time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1978-07-01,-0.00017777944099301585,-0.005726605335022233,0.0,0.0,0.0,0.0,,0.00023116451957143694,-0.0014640628917109832,,-0.00048550316329465035,-0.006860468682834671,-0.0013808314411198333,-0.008535978020390736,-0.0027215477377082204,0.0021360224531834955,-0.008118998586717543,-0.007254008249520147,-0.007096695337060201,0.004999269160521215,,
1978-08-01,-0.0008791593124773331,-0.0055232011759959,0.0,0.0,0.0,0.0,,0.0002096047732615472,-0.0009059425870005678,,-0.00010141443243090464,-0.0069489702345277874,-0.0009802018031548187,-0.008550317001449127,-0.0029420571922010984,0.002282793283427481,-0.009548747059787564,-0.0065711973162222714,-0.0059911099842441945,0.005962091532732923,,
1978-09-01,-0.002191610471786667,-0.005809536536829302,0.0,0.0,0.0,0.0,,0.0008646405067310146,-0.0013475994196077649,,-0.0014921200155007062,-0.0071189543683124095,-0.0007842278824413546,-0.009824530289513963,-0.0024405903052134685,0.0026073794462013987,-0.011087894085850234,-0.005244714788653014,-0.0056511991991384965,0.006732403289529579,,
1978-10-01,-0.0019374348481381951,-0.006309895984999999,0.0,0.0,0.0,0.0,,0.0009184836318641178,-0.0014367561576174182,,-0.0019061157831319776,-0.007143128681436036,-0.0010088950428736518,-0.011041424613002757,-0.0019848563437902533,0.002408621331842317,-0.012410719881703492,-0.004622995053598221,-0.004309067208592901,0.006822419814011632,,
1978-11-01,-0.0017285869942303689,-0.006552701744531271,0.0,0.0,0.0,0.0,,0.0016714168382002542,-0.0012881912243238869,,-0.002374788681375235,-0.007296660619833709,-0.001573843628737688,-0.011735787853389346,-0.0025423942045095967,0.0018650989710801875,-0.011438984176282863,-0.004672321574071421,-0.00390294863984276,0.00634553724993616,,
1978-12-01,-0.002831511912505469,-0.0071191000235931775,0.0,0.0,0.0,0.0,,0.0017062739267159482,-0.0025357567941876515,,-0.0022456145846056833,-0.007525070801891641,-0.0026430515705723086,-0.01322343877396526,-0.0028317097939815194,0.0012581486528448933,-0.011423793664086364,-0.004435503687720006,-0.0031069731845120834,0.005584035783764478,,
1979-01-01,-0.0029947751171525844,-0.007098900748485522,0.0,0.0,0.0,0.0,,0.00037440821924023676,-0.0027175518313660545,,-0.0026350637523227735,-0.007578012322899824,-0.003004430902909214,-0.013337825846270777,-0.0037897328761506994,0.0017887922277590868,-0.011718751633180095,-0.0044137495143275265,-0.0011651966884234487,0.005963538954954842,,
1979-02-01,-0.0025929827922420556,-0.00678886774714018,0.0,0.0,0.0,0.0,,-0.0004237074177263697,-0.003476770124088587,,-0.0021749350475682248,-0.007222095312016881,-0.004259427475550246,-0.010945922255860004,-0.004211137467192214,0.0017032747215431424,-0.010812842282202612,-0.0038894865353728807,-0.0005642247680588443,0.005412367028677121,,
1979-03-01,-0.00200918762718685,-0.00651699755583925,0.0,0.0,0.0,0.0,,-0.0009230407825558777,-0.002837696375966226,,-0.003122414403334446,-0.006961634432503438,-0.005301243487293079,-0.010636796132527014,-0.004642234536433922,0.001509541544724033,-0.0096161216416234,-0.0033674594919716073,0.0010833341788374952,0.005927302907851234,,
1979-04-01,-0.002228675829849992,-0.005970668565130673,0.0,0.0,0.0,0.0,,-0.001829721662526618,-0.003265522151795113,,-0.003812261522465832,-0.006780698257351629,-0.005406987660695146,-0.01075249846037854,-0.004625145875033019,0.0017732073270953254,-0.008016258258076798,-0.0028863347408667767,0.0020471754486417887,0.005995144138114618,,
1979-05-01,-0.0022879177350143085,-0.005656643772765342,0.0,0.0,0.0,0.0,,-0.0019973793131533874,-0.0035327122519142433,,-0.005769168657286177,-0.006772142518168202,-0.005208641849879714,-0.010576038566292453,-0.0039102097581412264,0.00190914900918987,-0.006853866154038719,-0.002398458997548286,0.0022024920857435966,0.005710617876530193,,
1979-06-01,-0.001799123038952983,-0.005228292237245056,0.0,0.0,0.0,0.0,,-0.002706248151496839,-0.004285509269654063,,-0.005864869470587368,-0.006696513053765911,-0.004893853019630971,-0.010544181522814553,-0.003767067127928167,0.0025691070808925125,-0.005624138148514533,-0.0028821375388647253,0.0017191736868704711,0.005063179797189104,,
1979-07-01,-0.002311381962741889,-0.0041915374850613595,0.0,0.0,0.0,0.0,,-0.004659961452773786,-0.0041062358825224455,,-0.005918887941507835,-0.006578621956481706,-0.0034203511061250804,-0.009867690490443367,-0.0027526280974273787,0.002596010219837578,-0.0042624022697397655,-0.0013855213337951085,0.002279923645744277,0.005683226939238343,,
1979-08-01,-0.0012900526727357663,-0.0033407484491919087,0.0,0.0,0.0,0.0,,-0.004751180842440838,-0.0044633024566732935,,-0.007626950678210407,-0.005403136016235121,-0.002968746048506725,-0.008886822533596107,-0.0013541823086201214,0.003490960023755811,-0.0037591245931623014,-0.0009598105292977586,0.002475623089373255,0.006131603064953688,,
1979-09-01,0.00013607244905861418,-0.0022454737800161745,0.0,0.0,0.0,0.0,,-0.004566101129591819,-0.004001383015019492,,-0.006704789515892732,-0.004846572465690796,-0.0022794149394022257,-0.00805232739873323,-0.00035788482900930493,0.003837218333822376,-0.00215049497369299,-0.0018312328508942755,0.002738272048714397,0.006770504395375351,,
1979-10-01,0.00035339986160694975,-0.0006378051464751237,0.0,0.0,0.0,0.0,,-0.005135870478839346,-0.003920790303551781,,-0.007333457721797302,-0.0038689908116122836,-0.001673516153121649,-0.007969077123185375,0.00042464960131264815,0.005048544918491261,-0.0016516250270246953,-0.001115109253386131,0.002003307279562737,0.007144582735060263,,
1979-11-01,0.00032343385684532877,0.0010588875943222074,0.0,0.0,0.0,0.0,,-0.005626139686794193,-0.0036904277572258597,,-0.007901204675707723,-0.0031614826740729903,-0.0008337126126793954,-0.007899788136764008,0.0008403809861889829,0.004585697231087253,-0.001639278985927129,-0.001385967828731455,0.0013997853021511728,0.00753453878164485,,
1979-12-01,0.001169203734537258,0.0023284824905445995,0.0,0.0,0.0,0.0,,-0.005845080080650673,-0.002901623969914542,,-0.008608595818867458,-0.00230501450641085,5.055932673419389e-05,-0.0062568855067603535,0.0015394028231710266,0.004931464523054967,-0.001967976533988898,-0.00209963254379277,0.000950310080980895,0.007960185604180516,,
1980-01-01,0.0015143240692459467,0.003361044921862842,0.0,0.0,0.0,0.0,,-0.00685269524411628,-0.0025215360564499467,,-0.009369806122864855,-0.0016835881568206586,0.0010676907499904409,-0.005479139362326815,0.002292667188115178,0.005024422880172203,-0.0017274908847483214,-0.002209833724563617,0.00020189152719931117,0.007771683916790773,,
1980-02-01,0.0014894832560045854,0.0037413371407015172,0.0,0.0,0.0,0.0,,-0.006523193401772457,-0.00322244311632104,,-0.010193139663886793,-0.0014865939971097347,0.0018353046583500683,-0.005495860729433286,0.0024862850427322426,0.004783003785767827,-0.00162761867231433,-0.004108943076048227,-0.0012061877644823204,0.008109211203290938,,
1980-03-01,0.0009742663384302054,0.004958543289875097,0.0,0.0,0.0,0.0,,-0.006599053450662994,-0.00390739012809861,,-0.008920620768338858,-0.0013179042223291394,0.0033340234692360513,-0.006246998160756344,0.003422936574527094,0.004967119687674947,-0.0012598422154771853,-0.005579282886733837,-0.0031065671967858074,0.006697887308800651,,
1980-04-01,0.0014866374146417331,0.005479508758140735,0.0,0.0,0.0,0.0,,-0.005552872745356386,-0.0039869805653115886,,-0.00979315591555762,-0.001502980766965329,0.004814432201447035,-0.006231339896034387,0.00409721482126461,0.004540626953678295,-0.0014025703837750973,-0.0070728830329982225,-0.0037743854952030764,0.0061646442965716565,,
1980-05-01,0.0022225426007587944,0.0061873219367296235,0.0,0.0,0.0,0.0,,-0.005262585074812918,-0.003795069780054061,,-0.008893201851850384,-0.0012520051679931546,0.00578884856348664,-0.00642498955035035,0.0043368430331899785,0.003505477127371863,-0.0009121298966033864,-0.007724369997901498,-0.004209687579224056,0.005984046534729077,,
1980-06-01,0.0022340291277022535,0.005917270953215672,0.0,0.0,0.0,0.0,,-0.004769848610759674,-0.0030482636330593296,,-0.009605227560342735,-0.0005148134623995243,0.005983569609502188,-0.006299158115652154,0.004776372039467888,0.0028026417060144186,-0.0011338249679469885,-0.008009050109211,-0.003497424164473106,0.006395579941637853,,
1980-07-01,0.002486020271577981,0.005202462501212972,0.0,0.0,0.0,0.0,,-0.0034553561309777665,-0.0031528917464708917,,-0.010429020731210215,-8.342433194568656e-05,0.005174329296022986,-0.005804518744661173,0.004823571060564129,0.0025805893076790674,-0.001071047711053725,-0.009729820634524305,-0.004706201375764206,0.006572578385924399,,
1980-08-01,0.002142674922470101,0.005282040708870082,0.0,0.0,0.0,0.0,,-0.003545619053447224,-0.0021806041768517442,,-0.009660380778933692,-0.00017041299360566822,0.004432226021141586,-0.006452441754684173,0.004570710670538106,0.0015071293064150525,-0.0014172347633338717,-0.009862530959620357,-0.00498713003982834,0.005873008840830758,,
1980-09-01,0.0010539400501743158,0.004785036359823292,0.0,0.0,0.0,0.0,,-0.0029568522773486938,-0.0016483771779523173,,-0.010738132723812195,-3.6767450061916604e-05,0.004128794032463858,-0.006892926967284603,0.0044768985071877015,-0.0003834347298859002,-0.0017672867714510973,-0.009230657371147187,-0.005394264016072318,0.004928387990801874,,
1980-10-01,0.0013496064301499952,0.0042043335266255324,0.0,0.0,0.0,0.0,,-0.00214424870434168,-0.0019040820268571932,,-0.009911640173862833,-0.0007081818958529114,0.0035925381402879576,-0.006421634519081983,0.005012258321808096,-0.001473804332828281,-0.0022528270093952266,-0.009133129519751567,-0.005946989609657272,0.004631819682175447,,
1980-11-01,0.0011531494805286924,0.003247041657801115,0.0,0.0,0.0,0.0,,-0.0023210172288576237,-0.0020043133193174186,,-0.010423148935567384,-0.0006985683187539209,0.003163426872754475,-0.005963618845756902,0.005672123448806823,-0.0015578425175376033,-0.0031622672612437314,-0.008922018600336555,-0.00590188050180687,0.004047514109306351,,
1980-12-01,0.0013981543444737295,0.0019508051495171347,0.0,0.0,0.0,0.0,,-0.00212324030520062,-0.002427516544080301,,-0.011063227374075592,-0.000889705163693421,0.0034853996156993094,-0.005872864626136366,0.006368910216531264,-0.0021985296987584793,-0.0026038047837029753,-0.008696267803591602,-0.006151195484327462,0.0037191974919697987,,
1981-01-01,0.0017711236583939985,0.00024752605221124713,0.0,0.0,0.0,0.0,,-0.0009672151486462867,-0.00325505557302826,,-0.009641252608014128,-0.00046486646644872294,0.0033297719996531455,-0.006697275400370754,0.006814637282306187,-0.003036466445330706,-0.0030699775828122583,-0.00872277965775742,-0.0063017600859074496,0.003746082572531815,,
1981-02-01,0.0020992073159319877,-0.0003756728892204686,0.0,0.0,0.0,0.0,,-0.0017973885225324206,-0.003501081244253027,,-0.009999127000224994,0.00013702660022800461,0.0033368037428261454,-0.007159520978743509,0.007135638951971338,-0.002850290327110483,-0.0029733728504221027,-0.007495656070061151,-0.0054345845955333285,0.004833839027221096,,
1981-03-01,0.0016490143784957008,-0.0017304664522166304,0.0,0.0,0.0,0.0,,-0.0021263777337079733,-0.0035547193877404435,,-0.011246144513609325,0.0006052856518095496,0.002728579160223031,-0.007195238328312189,0.0064169173195001775,-0.003168238265293036,-0.0031366252968480363,-0.0070920336316187115,-0.003729949368986454,0.0066202266886190575,,
1981-04-01,0.000823735409622852,-0.002120614205850588,0.0,0.0,0.0,0.0,,-0.0037154753287422237,-0.004094972075048978,,-0.009541129401422975,0.0011233323658091914,0.0008958983722138804,-0.006566338360876043,0.005577414179154874,-0.002895361188421021,-0.0031640419803338274,-0.005995751560051174,-0.0033617649015020568,0.007955158496281988,,
1981-05-01,1.1342513170010948e-05,-0.002488560048926851,0.0,0.0,0.0,0.0,,-0.00497254043488461,-0.004079386604051926,,-0.008802753508090002,0.0015535700298125819,8.480549828928166e-05,-0.00672929817337624,0.004469775862647726,-0.0020234408352956257,-0.003612063633723614,-0.0051684837317358175,-0.002711104857006633,0.008969095497222239,,
1981-06-01,4.435961895445789e-05,-0.0022521778220568386,0.0,0.0,0.0,0.0,,-0.0047561270773920205,-0.003768886418709873,,-0.006902064446360205,0.0017282523929985066,-0.001166234697100605,-0.007604926723748607,0.0049721210316721574,-0.0012958185126753716,-0.004005727432634413,-0.004503283074084282,-0.0031050499089673115,0.00910328110245293,,
1981-07-01,0.00016501573543354492,-0.0013378492507451299,0.0,0.0,0.0,0.0,,-0.0050128486919955115,-0.00340585331354226,,-0.006192568206643186,0.0020971387456535425,-0.002230977304544555,-0.007774612108424659,0.004480680425291886,-4.0655530509990656e-05,-0.004353131622524792,-0.0042538872699168576,-0.0028714843541090534,0.008462822918989102,,
1981-08-01,0.00029362126934226115,-0.001277566731818983,0.0,0.0,0.0,0.0,,-0.0052977876398194335,-0.004250312122294868,,-0.0053930232303264335,0.0025795414459069896,-0.002588004965181822,-0.007271360254164791,0.0047930402118196505,0.0005920946348816347,-0.004222580877148906,-0.003974171084302232,-0.002586262852701091,0.008448969302872991,,
1981-09-01,0.0008976340366387316,-0.0008987786848814478,0.0,0.0,0.0,0.0,,-0.007074087224811036,-0.004808524503370349,,-0.0026894237659193156,0.0031240230217292105,-0.003273402356268592,-0.007222671291434034,0.00426950178439468,0.0014264950185184193,-0.003012893035736826,-0.003974855709797215,-0.002132233782839976,0.008671816996079423,,
1981-10-01,0.0003566102915931284,-0.001056831093356565,0.0,0.0,0.0,0.0,,-0.0074473522172297055,-0.003838111057568651,,-0.0019174496038561611,0.00336217771079555,-0.004039852024280883,-0.006665092197477096,0.004448727339527527,0.0011487730933087588,-0.0012506849268151578,-0.004593168632651842,-0.0009151690654344916,0.008894474749612077,,
1981-11-01,0.0003967438803863278,-0.0019298594838607023,0.0,0.0,0.0,0.0,,-0.007681432749293586,-0.003669240227985702,,-0.0007392148932442097,0.003476939813271431,-0.004407494848377435,-0.007376686471229628,0.0036815127536685734,0.002050182787067263,-0.0006069077685917704,-0.004156245902870314,-0.0006067966284822313,0.008523050368195492,,
1981-12-01,-0.00018212176635699212,-0.002017801294704252,0.0,0.0,0.0,0.0,,-0.008357344036167764,-0.0028586621963725273,,0.0006777393121699116,0.0040717195243005575,-0.005596674037475589,-0.008796711212994334,0.0026959727227392795,0.0022043588299291497,-0.0003619131582953926,-0.003937155909205663,-0.0006040810617239725,0.00862853587535246,,
1982-01-01,-0.0011393683870008983,-0.0018464358273808188,0.0,0.0,0.0,0.0,,-0.009127993746937752,-0.0025059562280062564,,0.0013732096286503091,0.004026192902900608,-0.005895024657788198,-0.009134369700681029,0.0015245292173846313,0.0021447118362963938,1.6090630204981804e-06,-0.0036332680169711747,-0.00026857174638506356,0.008941535173983352,,
1982-02-01,-0.0025322447047086485,-0.0027659798511445333,0.0,0.0,0.0,0.0,,-0.009045744896745148,-0.0024081202102569643,,0.0007151014288516722,0.003543753145955392,-0.0030105686068541146,-0.008518964745670899,0.000623562418152205,0.0011838984757591188,-0.00040125081581273564,-0.003327776592755934,-0.0003004389516165565,0.007890872050843229,,
1982-03-01,-0.0035828852072508598,-0.0028822714643563455,0.0,0.0,0.0,0.0,,-0.008637864527802618,-0.0019721282991578513,,0.0015631335464458655,0.003469520952827536,-0.0015795626345234612,-0.00725641668580203,5.632760447739707e-05,0.0005902395983783705,-0.001036347287413926,-0.0034464806944986062,-0.0010889697715219422,0.007119208538278188,,
1982-04-01,-0.0035935245648680853,-0.0033211775981909965,0.0,0.0,0.0,0.0,,-0.007611082753812826,-0.0006256459441894534,,0.0017557691729951606,0.0036336872136501063,0.0001116998589205092,-0.007132093892943209,-0.0008387477678732762,-0.0006710798832494161,-0.0017841853665897175,-0.003059051413787671,-0.00041966198757087056,0.006957626564830878,,
1982-05-01,-0.0036704145717757954,-0.0037588906969064275,0.0,0.0,0.0,0.0,,-0.006510463719339995,0.00018919212885581613,,0.003346801997765079,0.003454063777507309,0.001693870468513544,-0.007134385529110626,-0.0018582050967700728,-0.001849968569134476,-0.0016567158906431075,-0.002779957761432075,-0.0002650894105978366,0.006974195808680583,,
1982-06-01,-0.0035066401742089633,-0.0037893834711023935,0.0,0.0,0.0,0.0,,-0.007527265333563083,5.0244719950926636e-05,,0.00486954870051453,0.0032682946259508933,0.003049372429914581,-0.005446320004503102,-0.0037599978464005895,-0.002381146601762283,-0.0012902115738102696,-0.002748658137060947,-0.00013613356870476045,0.00702148362462264,,
1982-07-01,-0.0032285430475747345,-0.004140367335427872,0.0,0.0,0.0,0.0,,-0.007562719581273782,0.0007695643466220023,,0.007144889594687166,0.0021978234201862623,0.004370323852067421,-0.004848547832636189,-0.0037735058336156764,-0.004314930936858969,-0.001107620944834787,-0.0017072184434914796,4.956291209873634e-05,0.006671339139682375,,
1982-08-01,-0.0035212903112244297,-0.005054536734200333,0.0,0.0,0.0,0.0,,-0.007743305394037401,0.00301999206549566,,0.009812860500540203,0.002112705542936355,0.005862133839067054,-0.004756466619249633,-0.005291474680810218,-0.0041743053665904886,-0.0010939654176292599,-0.002240671145616803,-0.0007136412812585348,0.006650143607216351,,
1982-09-01,-0.0033400342142666344,-0.005459959459392162,0.0,0.0,0.0,0.0,,-0.006201694407696759,0.003991001429186583,,0.012141084993788832,0.0018679972345159637,0.006915644039700479,-0.0037516544547373546,-0.0065865270592214906,-0.004197612101746484,-0.0033628467120705927,-0.002030067916181204,-0.0004934208697742054,0.005998505099866162,,
1982-10-01,-0.003335524612145327,-0.005557380678830265,0.0,0.0,0.0,0.0,,-0.005424901112359574,0.00391859640822435,,0.013710914942690479,0.0023730284075068383,0.008280078875511781,-0.0036006771454499204,-0.0084112158845811,-0.005008579735768114,-0.00450305159678939,-0.000977804879316993,-0.0010933445895322455,0.005397888266797678,,
