time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1972-01-01,1.0253095864485882,0.814175327182074,-1.220750435111575,-0.5975899631955649,0.12790005288676276,0.403692664542578,-1.94041127811752,-0.5848603406672308,-0.5834772968559665,0.9455292111759982,0.5163469938062438,-0.12552620598926045,0.7815415081287593,-1.141795839692761,0.5591533223064885,-0.9487182147495605,-1.4023099387480056,1.3194144050011605,-0.4678756683019406,0.327677047692182,-0.5268596031241869,0.5957048888302932
1972-02-01,1.0116423415572655,0.975088702606822,-1.2149137520592805,-0.4589866606662183,0.07836280939459223,0.4273543727422998,-1.6675137040295502,-0.5326763093062539,-0.6790651596962333,0.8459426392513193,0.11385778140682705,-0.2421194522601,0.9941433699388492,-1.2345880231834883,0.4069174238963127,-1.0293468564509838,-1.4521583443515325,1.4448771911914902,-0.22222803037498082,0.3070785670482943,-0.6163970846053853,1.0067871620960909
1972-03-01,0.8902886227019753,1.0042705494197173,-1.1396372601904268,-0.33381991755354584,0.19573957071973594,0.43179549076552237,-1.348534013986458,-0.5416331934116807,-0.9653132235148242,0.8734813770653695,-0.5024129343665112,-0.21122445139588708,1.0435605462391444,-1.226159412152116,0.04899805904884354,-1.1784545705898348,-1.5279014622997815,1.4718564849635027,0.02291658682636874,0.2222077506039278,-0.6870621529931689,1.4674991281981047
1972-04-01,0.7996083408932587,1.0552475697352648,-1.0932408193317242,-0.1487951448686125,0.2026430949960563,0.28153959163278486,-1.0525241456126062,-0.5504434622146829,-0.889641592994421,0.9740916893937637,-0.9105060939732508,0.023787452264108278,1.2865893762233598,-1.2183536509601214,-0.264310878088521,-1.1910964871431142,-1.729284329953516,1.2010053257752533,0.12573995053474793,0.10511262779615954,-0.8100697813256716,1.7349812971694143
1972-05-01,0.7096795747899172,1.2586810383729332,-0.9319990272650678,0.16331221925752498,0.17123362496206357,0.13155475056750923,-0.7902299573389732,-0.6354617843803368,-0.7586975581047961,1.2230829608659586,-1.5525432819309064,-0.05411774363453847,1.1763180169228358,-1.3515116374407417,-0.5410358686342188,-1.0608396504751798,-1.8186191932476847,0.8397075844270656,0.22372343515036414,0.016619487626824858,-0.9600861010888369,1.82203234634048
1972-06-01,0.5888323103569312,1.4471329369419834,-0.8013999859349032,0.433151682372953,0.15884963350704243,-0.03629435552078025,-0.553457999712435,-0.7422842639687431,-0.8991477440262919,1.3274763817196593,-2.1783852554393017,0.06963855907728222,0.9387978805883179,-1.3256427487495355,-0.7786657959634691,-0.9702911057327357,-1.7274326236596789,0.6395715070473611,0.35208946038742206,-0.07823993586437283,-1.117836988066703,1.974657992781651
1972-07-01,0.5977834398131241,1.4243476385418457,-0.7243028808666374,0.6746067679982412,0.10607402055739232,-0.23071963883728658,-0.3395054687032584,-0.7489801092872839,-1.1312922826779037,1.170885962736556,-2.539604870186628,0.36636509464151756,0.5132574098689624,-1.1690925829272034,-0.9507579840295145,-0.9338686820201543,-1.5093668018000033,0.2260043329522565,0.4110923551164511,-0.12282099047818379,-1.100292961770444,2.0820791091464677
1972-08-01,0.42268403219940853,1.3929259026578231,-0.6513747524401027,0.8686625468718774,0.008000859943111394,-0.37266324511076554,0.15237531180488498,-0.7683867058806408,-1.3428162573515856,0.7260249726190204,-2.8886338104684777,0.28270589583165096,0.1584551543624435,-0.9511724762518466,-1.0786641962758827,-1.0024289932480357,-1.146890195853429,-0.3986351688810693,0.46081619425006815,-0.09078927461169767,-1.0470141114111617,2.125100404522494
1972-09-01,0.3052720663027917,1.2706415424348212,-0.5683210430330196,0.9446480774727177,-0.10817114017022113,-0.5718451598154862,0.9055497175381984,-0.8340264963402505,-1.6031896350312278,-0.10676687548357755,-3.2272461265816803,0.2658893514973576,0.24141094006285746,-0.8075363250820699,-1.1323433330216428,-0.981779064943398,-1.0252266813431865,-0.5288523819513251,0.42191573258207693,-0.1463509112794616,-0.8855681867522343,2.1715221654640846
1972-10-01,0.13366071042208458,1.0142042623807312,-0.4675150976706208,0.8657142377420125,-0.12974233323404494,-0.7471107354222571,1.519704581493164,-0.9729223120752096,-2.0572722415326163,-0.4124934477760863,-3.3706180383716884,0.04040108783977048,0.2272387214301299,-0.6691715342041121,-1.1513078289699468,-0.9350601690741718,-0.8572771506666904,-0.7529156092391289,0.2350988684621778,-0.13137380575786747,-0.6014026829054211,2.190534430519449
1972-11-01,-0.07568792342445105,0.736207656652043,-0.4118182562107711,0.9114235215759292,-0.12334655393182042,-0.8426426682858914,1.96922918699885,-1.046486735275783,-1.701844931136804,-0.0664845605556215,-3.6033638846940708,0.33489730202712686,-0.10761223977799617,-0.531418975586316,-1.2159874434322484,-0.8900821007800823,-0.7297327002429173,-1.0089885524532012,0.2144316487490034,-0.18876489715981876,-0.4128952944500119,2.233026216819567
1972-12-01,-0.3125346272902102,0.4441245299022844,-0.29021733460676413,0.8788565509732938,-0.23386631344365943,-0.9227954429981458,2.3491062574259334,-1.092075990867429,-1.8168040385509514,-0.7703650453371649,-3.5147028791957915,0.33524717922751857,-0.05843531762755472,-0.23931500639725145,-1.3408698661410527,-0.6765102605154252,-0.37557011891195624,-1.2511566747022207,0.23219650731195346,-0.2528509523499964,-0.19013727466508404,2.0924312878387084
1973-01-01,-0.533013923872338,0.1176915738223202,-0.07372797431521719,0.8589087854732883,-0.36577303924119076,-1.0867353357601546,2.550256587044515,-1.2336750990438465,-2.0194922951188947,-0.6586290309201044,-3.4385080951155476,0.297438267134258,0.16421826008988172,-0.05694041324303166,-1.4139071197513913,-0.3013921785617625,0.07639838693305923,-1.3065724627943573,0.24997786349618,-0.3735068089962069,0.0659738795641607,1.8460202795539233
1973-02-01,-0.6860521701905309,-0.16750533125638678,0.084258317919025,0.8403452615871162,-0.47133792533746555,-1.233217135506172,2.7296192081049955,-1.417507944832695,-1.9122183713147152,-0.7301842317263884,-3.4160369711630807,0.3404263239256824,0.23605025733208607,0.05462039004336424,-1.434929055025096,-0.08828258096063818,0.4003547074708193,-1.3911527464290263,0.16916387793997256,-0.5428772998567233,0.22863157690692903,1.6907964002026943
1973-03-01,-0.9260258438527207,-0.2986954773125933,0.16565610344933934,0.8228719974787608,-0.6832982368667158,-1.2469900120421156,2.9636369028225995,-1.6514024998946895,-1.6058437607552007,-0.7142122042248288,-3.197898141636848,0.322574865871572,0.42688469211417956,0.16059968489612902,-1.3701009681429184,0.2778788448910771,0.620117280699827,-1.4645284324923726,0.14300717480200872,-0.65951500101381,0.3679733752843509,1.461849378035408
1973-04-01,-0.9673978693792276,-0.4443680323493373,0.2835012043353464,0.8871358082135967,-0.8660059046575681,-1.239521053353914,3.2113225692462684,-1.8269686077164746,-1.8509161834704795,-0.5805679976471395,-3.1259722011915514,0.1551512163476364,0.37984553370389096,0.27050964746404793,-1.3338466282406287,0.49308241585418494,0.6597160160878148,-1.6317732621965653,0.129353495382411,-0.6713391652316516,0.4955101967985466,1.2065398042392055
1973-05-01,-0.9933298851833762,-0.6468001998651012,0.3338247538807415,0.8143617022577876,-1.1044652365285286,-1.2164572067330781,3.358772284168457,-1.9551449705060002,-1.7457632552479088,-0.5159836818440265,-2.979219579778846,0.03440449281161839,0.2528509084717824,0.4716280732156629,-1.2722060167355038,0.6832819022201856,0.6149912630875158,-1.4689113536309701,0.054963299460712545,-0.6777193675766333,0.7995596529482775,0.8809529039515476
1973-06-01,-1.0945693960183593,-0.7934864236832817,0.43103647372312104,0.7544379247678438,-1.2018341749249188,-1.2396116053636899,3.4344069264953507,-1.9266826417454932,-1.5309663587725937,-0.5513448247963867,-2.8158233801417105,0.10831178247640627,0.22251319624411925,0.30866347999026345,-1.0727103563453642,0.8206496834351189,0.9789285382410823,-1.4046911825921888,-0.01629241758097008,-0.618989584147097,1.0635799719043013,0.5397872716893473
1973-07-01,-1.3156302668815263,-1.021794435402561,0.5119450179857052,0.7448559978902087,-1.2533289283649605,-1.1270111213180705,3.3382374857901236,-1.8789878976747587,-1.1058200619430343,-0.4091939734986477,-2.505811893465945,0.0009448486308070159,0.26788316863201633,0.16075273144901273,-0.9548024441770927,0.889925110454643,1.3120446303429174,-1.2115470555146963,-0.00783322068027903,-0.5956005471545006,1.2260085217709058,0.20197458499319287
1973-08-01,-1.3750149893789485,-1.3152326442404492,0.5679833747522715,0.7483133236781336,-1.2658872814124567,-1.0311263736492562,3.1694399864230665,-1.8655454082214777,-0.7057367687396132,-0.21739504020391254,-2.2165814536413673,0.03682300908127223,0.19258903906940306,0.05800402522119546,-0.9443064308646041,1.0599538925844254,1.2981175758961119,-0.840658954960928,0.029314683205920594,-0.5866708668535962,1.352875545406704,-0.1568103472374064
1973-09-01,-1.2907280488274195,-1.5822888991752553,0.5936872900508309,0.782377967969653,-1.2225988485781258,-0.8723322967540909,2.843878206835614,-1.8522479436844208,-0.11639680581824208,0.10435101910408662,-1.876720034965459,-0.14472368177402428,-0.0924518913741697,-0.024470321135795288,-0.8694321662536135,1.251192411123834,1.0873084916496585,-0.6993218964415205,0.10063150104659513,-0.5428242283414048,1.4718332958374547,-0.3902467894008718
1973-10-01,-1.3361021437481133,-1.8122027255452755,0.6843350469839227,0.8684085343902886,-1.2805288939377717,-0.7126588731518366,2.558957006349522,-1.841194384924475,0.5377177540878206,0.7789672431873079,-1.525635415489504,-0.12620462658370446,-0.31874220638243445,0.028671518857056932,-0.9054688511310671,1.3374288385208057,1.0035219771239476,-0.6049236982918187,0.25377958070129414,-0.4781953238744011,1.454480753367259,-0.676857870407407
1973-11-01,-1.5630508141080777,-1.7746885567381168,0.8454438373159463,0.9781989041545552,-1.324374913578216,-0.45623538277920006,2.3166268543686486,-1.7680515357628892,0.4600985650443863,0.614186768804778,-1.041822546315485,-0.04367672732788763,-0.08880476816011151,-0.01861130829834038,-0.9395166084672812,1.3646915789453598,0.7328142453576197,-0.6062150285994561,0.36057550017693646,-0.39214236370886035,1.4674109085992169,-1.037440802057526
1973-12-01,-1.6442415310716978,-1.848949673243269,0.8606415411624138,0.9708953966355794,-1.2379509880732147,-0.243622765526135,2.0730040300176245,-1.6509832922314691,0.5227135404949744,1.0172766207659898,-0.8075998209451051,0.1608133685913974,-0.16606218657265914,-0.04192655671513874,-0.7507794197260762,1.2899042790918411,0.3385060474021052,-0.6528239322943101,0.3371629912380093,-0.3137955512037524,1.3866205601495774,-1.3734072150639984
1974-01-01,-1.749650245060693,-1.957886036030819,0.8595140580100247,0.9085749600563466,-1.0516245598832588,-0.033164248348572595,1.692258382335311,-1.4993973125486537,0.5762712761930755,1.110420697185044,-0.6154368036010796,0.25284323372768913,-0.28721939525792706,-0.03570691495782738,-0.5566532318157486,1.0229089091578272,0.04547672557022206,-0.6614355324977099,0.2881403242614888,-0.18998840698161001,1.2688152799736274,-1.5993612268610262
1974-02-01,-1.7658566187152474,-2.244798475367952,0.8846442490829568,0.7740850051885237,-0.9029865157055631,0.24545033448339873,1.3485208433831368,-1.311678355299263,0.6563414997264381,1.32303843425278,-0.3933479149788457,0.2861743531243215,-0.38278209553281084,-0.10573935893601016,-0.433854940686601,0.8418148587113479,-0.24350977964598877,-0.6446669061199436,0.27462096860702884,-0.046851132272538454,1.1142284009803425,-1.8018612899339859
1974-03-01,-1.6471572105752559,-2.7394739798064363,0.8452544336162324,0.7301507188734825,-0.7193219205754177,0.550283107611905,1.0368692676471758,-0.9995140264792512,0.7855478533472329,1.4412584683973189,-0.01802563952677458,0.04735673268781515,-0.5805855314890603,-0.25125257404262125,-0.2799985806863411,0.5350099766205725,-0.35183904658863946,-0.6719192732894876,0.17591254910198686,0.042913211986352284,0.8620136555651122,-1.9836029183374582
1974-04-01,-1.5989712400751357,-3.088544960768325,0.7460447301975852,0.5178203995424614,-0.4921536401266944,0.8160345387574267,0.730963863024144,-0.6422027002714213,1.0629132637322711,1.2404996570998261,0.3537906640895833,-0.05850182000911175,-0.5460616830751033,-0.3198879056630403,-0.10254255914303656,0.293071813002732,-0.27918901062243895,-0.39862642846747876,0.1349457363935118,0.06214217575274339,0.6674169060915343,-2.007586611941385
1974-05-01,-1.6391917763445714,-3.1828001549151215,0.6214932740154394,0.3754847052065275,-0.25442217360379843,1.067022745710032,0.420350115881315,-0.2511246997846595,1.0908318415103768,1.116314499715733,0.7485641540705515,-0.06470197015252999,-0.480994656609061,-0.3404855698956024,0.21306735029075963,-0.10897681528938369,-0.1456354749765552,-0.5376999898200803,0.1452559995443381,0.05899612192952952,0.30273905725110106,-1.962099762778301
1974-06-01,-1.5391396514146307,-3.3885365114419432,0.4884104508927313,0.22258191485789638,-0.1182991606604449,1.2459239519595062,0.17782543171307777,0.04611354723197378,0.96116016734636,1.1187364151810646,1.1067069006479904,-0.39502792030203987,-0.30544289210847775,-0.18035062354635917,0.32971726011407476,-0.4734133446466626,-0.3053670352421246,-0.45783059248223396,0.1383116432341115,0.03632871174766794,0.05050559800893127,-1.8838546836170118
1974-07-01,-1.414587575668417,-3.6466552034858397,0.42478799055441196,-0.03456303785158496,-0.021324900763050436,1.3070904450697753,0.013272115286409127,0.25811560351673063,0.6598863082996408,1.0952273670954518,1.1449685228849995,-0.4207342975449875,-0.16435751478421495,-0.18582780871419993,0.4597769507579309,-0.5703514395843141,-0.6371746130791376,-0.43384914224079696,0.091316214002237,-0.011760156457921,-0.21195235080985447,-1.822380408396462
1974-08-01,-1.230688650047767,-3.816939860537995,0.38256604125477056,-0.3218727928519146,0.0833363617887459,1.3127196801876901,-0.15212037763876132,0.5890556889068677,0.6029899185322439,1.0438809170616257,1.3280208934238815,-0.733153116880612,0.16531836161114,-0.16646623270714422,0.6152609920111003,-0.7180629258986738,-0.8325624846472657,-0.4822986610015061,0.033973622680739085,-0.04835817127601527,-0.5004798586198318,-1.7067787539734074
1974-09-01,-1.085909505642525,-3.678301046414858,0.31608452267476816,-0.5904804836349267,0.18758442170228917,1.2672851631225237,-0.2617396655493619,0.9125857245412882,0.2378921630500667,0.7977543979011673,1.4435969582800667,-0.6730454261297454,0.4691944490357788,-0.057809482129693876,0.7851741602872658,-0.9171766828705172,-0.8501850877530661,-0.5701224421008011,0.022101521931805673,-0.0566233223517415,-0.8201565001625387,-1.5951010500231182
1974-10-01,-0.8818084296018871,-3.392331298145651,0.3537644759530554,-0.9065404232706682,0.3710513059986378,1.24034819957249,-0.37927163158607397,1.3189191145093044,0.025623450438895204,0.3494570718441612,1.545216066778575,-0.3366851601591364,0.636757251397604,0.009921864136634422,0.9130925691921811,-1.0043682185617095,-1.175138766829328,-0.6483204025883089,-0.06484124656213441,-0.14246086481013132,-1.0435984936320528,-1.5509955510933806
1974-11-01,-0.499387940762596,-3.2699774784174362,0.21689963141382546,-1.1622651333293466,0.5766023493298992,1.080102002599081,-0.44630251707964275,1.5963590219524273,0.004140005429106489,0.4507091393955832,1.7215456760407422,-0.22627636305264298,0.9980060510554799,0.016895454819809023,0.9202487977397219,-0.9490348456245377,-1.2442702295988795,-0.40610880785436076,-0.20972265384452443,-0.17587620624299347,-1.1343648774504986,-1.3922133686071165
1974-12-01,-0.2302045591904712,-3.057429583130585,0.07379267469567663,-1.3029767834959212,0.7157051156189372,0.9183295693171398,-0.5527752889332044,1.8299370264240373,-0.3102314822548015,0.71120875190431,2.087351971971491,-0.3267930051936707,1.3995679097005798,-0.3282417371129614,0.9359256934038771,-1.0066795595313989,-1.0482297658856083,-0.3144018746640187,-0.34045895381958263,-0.19309347858070736,-1.2806117350693609,-1.0467680023761892
1975-01-01,0.007625344159777803,-3.2670954685315756,-0.009049893993564179,-1.5122823669340608,0.7498230221575177,0.8532062359744714,-0.505759600120287,2.016629358002162,-0.4983955711512742,0.5340363282882613,2.336831133498044,-0.3603366847393694,1.5227374855851117,-0.6448981616847408,1.0324228109879097,-0.9882301424654731,-1.1595640697061913,-0.1773551430427598,-0.3831807340266561,-0.33990486063340153,-1.465950277474459,-0.7414584539584435
1975-02-01,0.2084666864034228,-3.2742064569598663,-0.04234318355261102,-1.7408794208933127,0.7928484844590517,0.7528070795009114,-0.48241372362036455,2.188883968255866,-0.7360963628329109,0.5535085533885884,2.3855580705291826,-0.353386999113641,1.5766062764647195,-0.7028596767834705,1.060236757629638,-0.9665924028573117,-1.1032069840673637,-0.013354108532978831,-0.4578871747320801,-0.47305051869061543,-1.5316588048793482,-0.4441527909212204
1975-03-01,0.3977849445996191,-3.0032079463558015,-0.07698517350979843,-1.9883869928773132,0.8596953259143887,0.5705544718248785,-0.4435626892077757,2.3552142068553708,-1.0235703534733744,0.40891775819508747,2.6546565120285868,-0.021831774731474796,1.5623177538786575,-0.5308828876309908,1.1815397457679433,-0.8287203905025866,-1.1162652196663605,-0.07221460320249304,-0.4026758227518502,-0.5811876108918232,-1.4750538038939423,-0.20458935266447498
